time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1785516000,32.02,32.065,32.015,32.05,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,3100,4709.45,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785516300,32.045,32.05,32.02,32.04,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,2541,4471.15,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785516600,32.04,32.06,32.03,32.06,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,2026,4279.7,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785516900,32.06,32.07,32.05,32.065,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,3255,4015.8,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785517200,32.065,32.105,32.035,32.035,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,7040,4104.95,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785517500,32.035,32.07,32.035,32.07,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,3496,4081.1,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785517800,32.07,32.16,32.065,32.155,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,2738,3948.4,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785518100,32.16,32.16,32.11,32.115,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,1486,3617.85,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785518400,32.125,32.16,32.105,32.16,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,4808,3707.7,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785518700,32.17,32.215,32.17,32.205,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,7513,3739.8,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785519000,32.205,32.22,32.205,32.215,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,2160,3502,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785519300,32.215,32.215,32.17,32.17,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,4815,3470.6,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785519600,32.19,32.23,32.19,32.225,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,3698,3463.65,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785519900,32.225,32.24,32.215,32.23,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,4984,3578.25,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785520200,32.23,32.23,32.19,32.225,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,4127,3565.2,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785520500,32.225,32.25,32.22,32.22,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,2308,3571.85,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785520800,32.225,32.26,32.22,32.255,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,3170,3664.85,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785521100,32.26,32.29,32.26,32.28,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,11531,4049.25,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785521400,32.29,32.29,32.21,32.22,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,4284,4015.3,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785521700,32.225,32.26,32.225,32.245,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,2208,4064.4,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785522000,32.24,32.245,32.215,32.22,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,5424,4180.6,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
1785522300,32.21,32.225,32.205,32.22,0,0,20260731,0,0,32.05,32.065,31.98,32.03,32.025,0,0.15388179230921967,32.045,32.1,32.04,32.08,32.06501747245519,0.6766454994456204,0.42704251464205956,0.03111421013320098,,,,,,31.7,30.98,0,,,,,,,,,,,0,0,,,,,,1395,0.2049999999999983,6713,0.07000000000000028,1.0974671067803097,0.02718508997429306,0.03111421013320098,0.1374999999999993,,0,0,31.64,,,6096,4358.35,31.21,31.7,30.98,31.64,32,32.03,31.12,31.19,35.25,35.925,32.375,33.36,34.9,36.2,34.48,35.22,7390.45,7448.75,7370.98,7437.63,7418.16,7450.84,7313.92,7316.15,7489.18,7525.94,7376,7411.98,7547.53,7581.5,7431.26,7457.69,24852.047,25171.4428,24813.8358,25122.1771,24863.4804,25054.5271,24425.3389,24442.9419,25720.8706,25880.343,24918.093,24975.8238,26088.3133,26316.8139,25250.628,25520.2437,52114.27,52266.45,51655.52,52208.06,52674.21,52674.21,51551.18,51594.14,52154.57,52511.21,51542.06,51947.25,52676.53,52924.86,51986.74,52146.42
